238.3300000000000409272615797817707061767578125
238.2100000000000363797880709171295166015625
238.2100000000000363797880709171295166015625
238.2100000000000363797880709171295166015625
238.334999999999951114659779705107212066650390625
238.350000000000108002495835535228252410888671875
238.38499999999993406163412146270275115966796875
238.64499999999992496668710373342037200927734375
238.569999999999936335370875895023345947265625
238.7199999999999135980033315718173980712890625
238.73000000000001818989403545856475830078125
238.78999999999990677679306827485561370849609375
238.535000000000081854523159563541412353515625
238.39500000000003865352482534945011138916015625
238.285000000000053432813729159533977508544921875
238.36999999999994770405464805662631988525390625
238.36999999999994770405464805662631988525390625
238.4199999999999590727384202182292938232421875
238.635000000000076170181273482739925384521484375
238.7549999999999954525264911353588104248046875
238.64499999999992496668710373342037200927734375
238.680000000000063664629124104976654052734375
238.75
238.78500000000002501110429875552654266357421875
238.78000000000002955857780762016773223876953125
238.625
238.635000000000076170181273482739925384521484375
238.56499999999999772626324556767940521240234375
238.5900000000000318323145620524883270263671875
238.52000000000003865352482534945011138916015625
238.41499999999990677679306827485561370849609375
238.48500000000007048583938740193843841552734375
238.50999999999993406163412146270275115966796875
238.47499999999996589394868351519107818603515625
238.40000000000003410605131648480892181396484375
238.504999999999967030817060731351375579833984375
238.610000000000042064129956997931003570556640625
238.635000000000076170181273482739925384521484375
238.5900000000000318323145620524883270263671875
238.50000000000005684341886080801486968994140625
238.64000000000004320099833421409130096435546875
238.56499999999999772626324556767940521240234375
238.52000000000003865352482534945011138916015625
238.569999999999936335370875895023345947265625
238.410000000000053432813729159533977508544921875
238.50999999999993406163412146270275115966796875
238.569999999999936335370875895023345947265625
238.3000000000000682121026329696178436279296875
238.22499999999996589394868351519107818603515625
238.115000000000009094947017729282379150390625
238.0500000000000682121026329696178436279296875
238.059999999999917008608463220298290252685546875
238.13999999999992951416061259806156158447265625
238.11000000000007048583938740193843841552734375
238.1649999999999636202119290828704833984375
238.1649999999999636202119290828704833984375
238.174999999999926103555480949580669403076171875
238.170000000000044337866711430251598358154296875
238.07499999999998863131622783839702606201171875
238.12999999999993860910763032734394073486328125
238.08499999999997953636921010911464691162109375
238.13500000000004774847184307873249053955078125
238.13500000000004774847184307873249053955078125
238.1450000000000954969436861574649810791015625
237.8100000000000591171556152403354644775390625
237.845000000000055706550483591854572296142578125
237.90999999999991132426657713949680328369140625
238.034999999999996589394868351519107818603515625
238.13500000000004774847184307873249053955078125
238.26500000000004320099833421409130096435546875
238.14999999999992041921359486877918243408203125
238.1450000000000954969436861574649810791015625
238.174999999999926103555480949580669403076171875
238.180000000000092086338554508984088897705078125
238.180000000000092086338554508984088897705078125
238.180000000000092086338554508984088897705078125
238.180000000000092086338554508984088897705078125
238.4199999999999590727384202182292938232421875
238.54999999999989768184605054557323455810546875
238.54999999999989768184605054557323455810546875
238.48500000000007048583938740193843841552734375
238.52000000000003865352482534945011138916015625
238.444999999999907913661445491015911102294921875
238.36999999999994770405464805662631988525390625
238.339999999999946567186270840466022491455078125
238.39500000000003865352482534945011138916015625
238.410000000000053432813729159533977508544921875
238.52000000000003865352482534945011138916015625
238.40000000000003410605131648480892181396484375
238.444999999999907913661445491015911102294921875
238.31999999999987949195201508700847625732421875
238.3300000000000409272615797817707061767578125
238.18499999999994543031789362430572509765625
238.304999999999978399500832892954349517822265625
238.47000000000008412825991399586200714111328125
238.64499999999992496668710373342037200927734375
238.674999999999982946974341757595539093017578125
238.674999999999982946974341757595539093017578125
238.59499999999997044142219237983226776123046875
238.680000000000063664629124104976654052734375
238.37500000000005684341886080801486968994140625
238.6950000000000500222085975110530853271484375
238.7549999999999954525264911353588104248046875
238.7949999999999590727384202182292938232421875
239.01000000000004774847184307873249053955078125
239.249999999999971578290569595992565155029296875
239.2450000000000045474735088646411895751953125
239.204999999999927240423858165740966796875
239.210000000000064801497501321136951446533203125
239.01999999999998181010596454143524169921875
238.895000000000123918653116561472415924072265625
238.90000000000003410605131648480892181396484375
239.06000000000000227373675443232059478759765625
239.065000000000082991391536779701709747314453125
238.91999999999990222931955941021442413330078125
239.21499999999997498889570124447345733642578125
239.280000000000001136868377216160297393798828125
239.16000000000002501110429875552654266357421875
239.1850000000000591171556152403354644775390625
239.25500000000005229594535194337368011474609375
239.390000000000071622707764618098735809326171875
239.3750000000001136868377216160297393798828125
239.3750000000001136868377216160297393798828125
239.404999999999972715158946812152862548828125
239.4750000000000227373675443232059478759765625
240.0850000000000363797880709171295166015625
239.76999999999992496668710373342037200927734375
240.115000000000094360075308941304683685302734375
239.88999999999992951416061259806156158447265625
240.09500000000008412825991399586200714111328125
240.10000000000007958078640513122081756591796875
239.854999999999932924765744246542453765869140625
239.914999999999935198502498678863048553466796875
240.165000000000048885340220294892787933349609375
240.20999999999997953636921010911464691162109375
240.285000000000053432813729159533977508544921875
240.3999999999999772626324556767940521240234375
240.309999999999973852027324028313159942626953125
240.474999999999937472239253111183643341064453125
240.529999999999972715158946812152862548828125
240.49999999999994315658113919198513031005859375
240.589999999999918145476840436458587646484375
240.570000000000021600499167107045650482177734375
240.49000000000006593836587853729724884033203125
240.51499999999992951416061259806156158447265625
240.48500000000007048583938740193843841552734375
240.3600000000000136424205265939235687255859375
240.6149999999998954081092961132526397705078125
240.5949999999999135980033315718173980712890625
240.339999999999946567186270840466022491455078125
240.369999999999976125764078460633754730224609375
240.48500000000007048583938740193843841552734375
240.5949999999999135980033315718173980712890625
240.5849999999999226929503493010997772216796875
240.6149999999998954081092961132526397705078125
240.75500000000005229594535194337368011474609375
240.799999999999926103555480949580669403076171875
240.7849999999999681676854379475116729736328125
240.565000000000082991391536779701709747314453125
240.779999999999972715158946812152862548828125
240.820000000000078443918027915060520172119140625
240.8249999999999317878973670303821563720703125
240.9399999999999408828443847596645355224609375
240.9399999999999408828443847596645355224609375
240.95499999999998408384271897375583648681640625
240.9399999999999408828443847596645355224609375
240.949999999999960209606797434389591217041015625
240.935000000000030695446184836328029632568359375
241.035000000000053432813729159533977508544921875
241.0900000000000318323145620524883270263671875
241.0749999999999317878973670303821563720703125
241.110000000000042064129956997931003570556640625
240.8799999999999954525264911353588104248046875
240.9149999999999636202119290828704833984375
241.12499999999994315658113919198513031005859375
241.169999999999987494447850622236728668212890625
240.814999999999912461134954355657100677490234375
240.4450000000000500222085975110530853271484375
240.369999999999976125764078460633754730224609375
240.57999999999998408384271897375583648681640625
240.74499999999994770405464805662631988525390625
240.715000000000060254023992456495761871337890625
240.5949999999999135980033315718173980712890625
240.33500000000009322320693172514438629150390625
240.309999999999973852027324028313159942626953125
240.395000000000010231815394945442676544189453125
240.395000000000010231815394945442676544189453125
240.4699999999999135980033315718173980712890625
240.549999999999954525264911353588104248046875
240.544999999999987494447850622236728668212890625
240.51499999999992951416061259806156158447265625
240.4550000000000409272615797817707061767578125
240.48500000000007048583938740193843841552734375
240.4299999999999499777914024889469146728515625
240.4150000000000773070496506989002227783203125
240.48500000000007048583938740193843841552734375
240.435000000000030695446184836328029632568359375
240.3999999999999772626324556767940521240234375
240.419999999999930651028989814221858978271484375
240.395000000000010231815394945442676544189453125
240.380000000000023874235921539366245269775390625
240.3600000000000136424205265939235687255859375
240.369999999999976125764078460633754730224609375
240.3999999999999772626324556767940521240234375
240.319999999999936335370875895023345947265625
240.294999999999987494447850622236728668212890625
240.294999999999987494447850622236728668212890625
240.249999999999971578290569595992565155029296875
240.249999999999971578290569595992565155029296875
240.26000000000004774847184307873249053955078125
240.149999999999948840923025272786617279052734375
240.145000000000010231815394945442676544189453125
240.199999999999960209606797434389591217041015625
240.3249999999999317878973670303821563720703125
240.294999999999987494447850622236728668212890625
240.26499999999992951416061259806156158447265625
240.3649999999998954081092961132526397705078125
240.374999999999971578290569595992565155029296875
240.205000000000069348971010185778141021728515625
240.215000000000060254023992456495761871337890625
240.075000000000073896444519050419330596923828125
240.075000000000073896444519050419330596923828125
240.069999999999936335370875895023345947265625
240.014999999999957935870043002068996429443359375
239.90000000000003410605131648480892181396484375
239.83999999999997498889570124447345733642578125
239.83999999999997498889570124447345733642578125
239.865000000000009094947017729282379150390625
239.799999999999954525264911353588104248046875
239.5200000000000954969436861574649810791015625
239.664999999999935198502498678863048553466796875
239.589999999999946567186270840466022491455078125
239.675000000000039790393202565610408782958984375
239.654999999999972715158946812152862548828125
239.63500000000004774847184307873249053955078125
239.6499999999999772626324556767940521240234375
239.63500000000004774847184307873249053955078125
239.6299999999999954525264911353588104248046875
239.68499999999994543031789362430572509765625
239.82000000000010686562745831906795501708984375
239.785000000000053432813729159533977508544921875
239.965000000000117097442853264510631561279296875
239.860000000000042064129956997931003570556640625
239.849999999999994315658113919198513031005859375
239.779999999999972715158946812152862548828125
239.82999999999998408384271897375583648681640625
239.745000000000089812601800076663494110107421875
239.90000000000003410605131648480892181396484375
239.79000000000002046363078989088535308837890625
239.799999999999954525264911353588104248046875
239.8049999999999499777914024889469146728515625
239.76999999999992496668710373342037200927734375
239.7299999999999045030563138425350189208984375
239.750000000000028421709430404007434844970703125
239.755000000000080717654782347381114959716796875
239.755000000000080717654782347381114959716796875
239.764999999999901092451182194054126739501953125
239.7250000000000227373675443232059478759765625
239.7299999999999045030563138425350189208984375
239.9099999999999681676854379475116729736328125
240.03999999999990677679306827485561370849609375
239.94499999999999317878973670303821563720703125
239.9299999999999499777914024889469146728515625
239.94499999999999317878973670303821563720703125
239.854999999999932924765744246542453765869140625
239.93500000000000227373675443232059478759765625
239.90000000000003410605131648480892181396484375
239.82000000000010686562745831906795501708984375
239.82999999999998408384271897375583648681640625
239.87999999999993860910763032734394073486328125
240.0200000000000954969436861574649810791015625
240.09500000000008412825991399586200714111328125
240.03999999999990677679306827485561370849609375
239.939999999999969304553815163671970367431640625
239.939999999999969304553815163671970367431640625
239.9199999999999590727384202182292938232421875
239.94999999999998863131622783839702606201171875
239.9199999999999590727384202182292938232421875
239.764999999999901092451182194054126739501953125
239.700000000000017053025658242404460906982421875
239.759999999999905639924691058695316314697265625
239.759999999999905639924691058695316314697265625
240.10999999999995679900166578590869903564453125
239.914999999999935198502498678863048553466796875
239.94499999999999317878973670303821563720703125
239.88999999999992951416061259806156158447265625
239.70499999999998408384271897375583648681640625
239.710000000000064801497501321136951446533203125
239.654999999999972715158946812152862548828125
239.849999999999994315658113919198513031005859375
239.860000000000042064129956997931003570556640625
239.97000000000008412825991399586200714111328125
239.965000000000117097442853264510631561279296875
239.985000000000098907548817805945873260498046875
239.965000000000117097442853264510631561279296875
240.10999999999995679900166578590869903564453125
240.3999999999999772626324556767940521240234375
240.52500000000003410605131648480892181396484375
240.4450000000000500222085975110530853271484375
240.369999999999976125764078460633754730224609375
240.494999999999976125764078460633754730224609375
240.4150000000000773070496506989002227783203125
240.339999999999946567186270840466022491455078125
240.319999999999936335370875895023345947265625
240.229999999999989768184605054557323455810546875
240.3549999999999045030563138425350189208984375
240.870000000000089812601800076663494110107421875
240.740000000000094360075308941304683685302734375
240.74499999999994770405464805662631988525390625
240.8249999999999317878973670303821563720703125
240.909999999999882902557146735489368438720703125
240.86500000000006593836587853729724884033203125
240.76000000000004774847184307873249053955078125
240.64000000000004320099833421409130096435546875
240.49999999999994315658113919198513031005859375
240.4299999999999499777914024889469146728515625
240.18500000000000227373675443232059478759765625
240.10000000000007958078640513122081756591796875
240.0850000000000363797880709171295166015625
240.060000000000087538865045644342899322509765625
240.014999999999957935870043002068996429443359375
239.9299999999999499777914024889469146728515625
239.9199999999999590727384202182292938232421875
239.735000000000042064129956997931003570556640625
239.6699999999999590727384202182292938232421875
239.579999999999955662133288569748401641845703125
239.48499999999995679900166578590869903564453125
239.404999999999972715158946812152862548828125
239.349999999999994315658113919198513031005859375
239.4250000000000682121026329696178436279296875
239.544999999999987494447850622236728668212890625
239.319999999999964757080306299030780792236328125
239.29500000000001591615728102624416351318359375
239.2749999999999772626324556767940521240234375
239.2700000000000954969436861574649810791015625
239.44499999999999317878973670303821563720703125
239.675000000000039790393202565610408782958984375
239.49000000000006593836587853729724884033203125
239.56499999999999772626324556767940521240234375
239.539999999999935198502498678863048553466796875
239.5249999999999772626324556767940521240234375
239.410000000000053432813729159533977508544921875
239.499999999999914734871708787977695465087890625
239.589999999999946567186270840466022491455078125
239.3950000000000954969436861574649810791015625
239.21499999999997498889570124447345733642578125
239.2450000000000045474735088646411895751953125
239.2450000000000045474735088646411895751953125
239.2450000000000045474735088646411895751953125
238.78999999999990677679306827485561370849609375
239.1399999999999863575794734060764312744140625
239.165000000000048885340220294892787933349609375
239.10000000000007958078640513122081756591796875
239.10000000000007958078640513122081756591796875
239.10000000000007958078640513122081756591796875
239.109999999999985220711096189916133880615234375
239.249999999999971578290569595992565155029296875
238.834999999999951114659779705107212066650390625
238.7350000000000136424205265939235687255859375
238.69000000000005456968210637569427490234375
238.680000000000063664629124104976654052734375
238.535000000000081854523159563541412353515625
238.71500000000008867573342286050319671630859375
238.66000000000002501110429875552654266357421875
238.66000000000002501110429875552654266357421875
238.66000000000002501110429875552654266357421875
238.674999999999982946974341757595539093017578125
238.7600000000001045918907038867473602294921875
238.7549999999999954525264911353588104248046875
238.73000000000001818989403545856475830078125
238.75
238.85000000000007958078640513122081756591796875
239.10500000000001818989403545856475830078125
239.280000000000001136868377216160297393798828125
239.3000000000000682121026329696178436279296875
239.330000000000069348971010185778141021728515625
239.79000000000002046363078989088535308837890625
239.8449999999999135980033315718173980712890625
239.4699999999999135980033315718173980712890625
239.404999999999972715158946812152862548828125
238.97499999999996589394868351519107818603515625
239.310000000000087538865045644342899322509765625
239.235000000000098907548817805945873260498046875
239.21499999999997498889570124447345733642578125
239.21499999999997498889570124447345733642578125
238.764999999999957935870043002068996429443359375
238.7600000000001045918907038867473602294921875
238.674999999999982946974341757595539093017578125
238.770000000000067075234255753457546234130859375
238.78999999999990677679306827485561370849609375
238.775000000000062527760746888816356658935546875
238.674999999999982946974341757595539093017578125
238.66000000000002501110429875552654266357421875
238.66000000000002501110429875552654266357421875
238.635000000000076170181273482739925384521484375
238.6499999999999772626324556767940521240234375
238.78000000000002955857780762016773223876953125
238.724999999999994315658113919198513031005859375
237.90999999999991132426657713949680328369140625
238.69000000000005456968210637569427490234375
238.78000000000002955857780762016773223876953125
238.895000000000123918653116561472415924072265625
238.93999999999999772626324556767940521240234375
239.115000000000037516656448133289813995361328125
239.21499999999997498889570124447345733642578125
239.56499999999999772626324556767940521240234375
239.70499999999998408384271897375583648681640625
239.799999999999954525264911353588104248046875
239.714999999999918145476840436458587646484375
239.60499999999996134647517465054988861083984375
239.59999999999996589394868351519107818603515625
239.700000000000017053025658242404460906982421875
239.65999999999991132426657713949680328369140625
239.4950000000000045474735088646411895751953125
239.49000000000006593836587853729724884033203125
239.1399999999999863575794734060764312744140625
238.569999999999936335370875895023345947265625
239.01499999999992951416061259806156158447265625
238.99000000000006593836587853729724884033203125
239.10000000000007958078640513122081756591796875
239.10000000000007958078640513122081756591796875
239.23000000000001818989403545856475830078125
239.280000000000001136868377216160297393798828125
239.204999999999927240423858165740966796875
239.199999999999903366187936626374721527099609375
239.054999999999978399500832892954349517822265625
239.045000000000072759576141834259033203125
239.01999999999998181010596454143524169921875
239.06000000000000227373675443232059478759765625
239.06000000000000227373675443232059478759765625
239.1450000000000954969436861574649810791015625
239.07499999999998863131622783839702606201171875
239.134999999999905639924691058695316314697265625
239.379999999999967030817060731351375579833984375
239.370000000000032969182939268648624420166015625
239.310000000000087538865045644342899322509765625
239.210000000000064801497501321136951446533203125
239.2749999999999772626324556767940521240234375
239.310000000000087538865045644342899322509765625
239.449999999999960209606797434389591217041015625
239.5050000000001091393642127513885498046875
239.755000000000080717654782347381114959716796875
239.77499999999992041921359486877918243408203125
239.8049999999999499777914024889469146728515625
239.68499999999994543031789362430572509765625
239.4399999999999408828443847596645355224609375
239.33999999999997498889570124447345733642578125
239.34500000000008412825991399586200714111328125
239.235000000000098907548817805945873260498046875
239.17500000000001136868377216160297393798828125
238.85000000000007958078640513122081756591796875
239.04000000000002046363078989088535308837890625
239.06000000000000227373675443232059478759765625
239.1450000000000954969436861574649810791015625
239.150000000000005684341886080801486968994140625
239.195000000000078443918027915060520172119140625
239.404999999999972715158946812152862548828125
239.6299999999999954525264911353588104248046875
239.6299999999999954525264911353588104248046875
239.735000000000042064129956997931003570556640625
239.81499999999999772626324556767940521240234375
239.849999999999994315658113919198513031005859375
239.6799999999999499777914024889469146728515625
239.6299999999999954525264911353588104248046875
239.6499999999999772626324556767940521240234375
239.65999999999991132426657713949680328369140625
239.6299999999999954525264911353588104248046875
239.579999999999955662133288569748401641845703125
239.779999999999972715158946812152862548828125
239.79500000000001591615728102624416351318359375
239.764999999999901092451182194054126739501953125
239.77499999999992041921359486877918243408203125
239.94499999999999317878973670303821563720703125
239.939999999999969304553815163671970367431640625
240.009999999999990905052982270717620849609375
239.995000000000089812601800076663494110107421875
240.199999999999960209606797434389591217041015625
240.199999999999960209606797434389591217041015625
239.939999999999969304553815163671970367431640625
240.09000000000008867573342286050319671630859375
240.10999999999995679900166578590869903564453125
240.1350000000001045918907038867473602294921875
239.8850000000001045918907038867473602294921875
240.00500000000005229594535194337368011474609375
239.9199999999999590727384202182292938232421875
239.960000000000007958078640513122081756591796875
239.965000000000117097442853264510631561279296875
240.165000000000048885340220294892787933349609375
240.23500000000007048583938740193843841552734375
240.130000000000080717654782347381114959716796875
240.014999999999957935870043002068996429443359375
240.0850000000000363797880709171295166015625
240.115000000000094360075308941304683685302734375
240.125000000000028421709430404007434844970703125
240.125000000000028421709430404007434844970703125
240.249999999999971578290569595992565155029296875
240.220000000000027284841053187847137451171875
240.220000000000027284841053187847137451171875
240.329999999999927240423858165740966796875
240.3549999999999045030563138425350189208984375
240.3600000000000136424205265939235687255859375
240.395000000000010231815394945442676544189453125
240.389999999999901092451182194054126739501953125
240.3549999999999045030563138425350189208984375
240.3999999999999772626324556767940521240234375
240.685000000000087538865045644342899322509765625
240.6199999999998908606357872486114501953125
240.85500000000001818989403545856475830078125
240.83999999999997498889570124447345733642578125
240.465000000000003410605131648480892181396484375
240.3999999999999772626324556767940521240234375
240.329999999999927240423858165740966796875
240.244999999999919282345217652618885040283203125
240.27499999999992041921359486877918243408203125
240.27499999999992041921359486877918243408203125
240.31499999999999772626324556767940521240234375
240.27999999999991587174008600413799285888671875
240.254999999999881765688769519329071044921875
240.389999999999901092451182194054126739501953125
240.254999999999881765688769519329071044921875
240.294999999999987494447850622236728668212890625
240.26000000000004774847184307873249053955078125
240.319999999999936335370875895023345947265625
240.254999999999881765688769519329071044921875
240.23500000000007048583938740193843841552734375
240.23500000000007048583938740193843841552734375
240.159999999999939745976007543504238128662109375
240.140000000000014779288903810083866119384765625
239.97000000000008412825991399586200714111328125
239.914999999999935198502498678863048553466796875
239.94999999999998863131622783839702606201171875
240.0200000000000954969436861574649810791015625
240.174999999999926103555480949580669403076171875
240.319999999999936335370875895023345947265625
240.3850000000001045918907038867473602294921875
240.29000000000002046363078989088535308837890625
240.145000000000010231815394945442676544189453125
239.9199999999999590727384202182292938232421875
239.81499999999999772626324556767940521240234375
239.8850000000001045918907038867473602294921875
239.8850000000001045918907038867473602294921875
239.965000000000117097442853264510631561279296875
240.149999999999948840923025272786617279052734375
240.165000000000048885340220294892787933349609375
240.304999999999921556081972084939479827880859375
240.33500000000009322320693172514438629150390625
240.389999999999901092451182194054126739501953125
239.999999999999971578290569595992565155029296875
239.865000000000009094947017729282379150390625
239.849999999999994315658113919198513031005859375
239.8850000000001045918907038867473602294921875
240.02999999999991587174008600413799285888671875
239.914999999999935198502498678863048553466796875
239.9099999999999681676854379475116729736328125
240.055000000000092086338554508984088897705078125
239.9750000000000227373675443232059478759765625
239.9750000000000227373675443232059478759765625
239.9750000000000227373675443232059478759765625
239.9750000000000227373675443232059478759765625
240.009999999999990905052982270717620849609375
239.995000000000089812601800076663494110107421875
240.014999999999957935870043002068996429443359375
240.170000000000072759576141834259033203125
240.15500000000002955857780762016773223876953125
240.149999999999948840923025272786617279052734375
239.97000000000008412825991399586200714111328125
239.87499999999994315658113919198513031005859375
239.93500000000000227373675443232059478759765625
239.93500000000000227373675443232059478759765625
239.979999999999932924765744246542453765869140625
239.94499999999999317878973670303821563720703125
239.81499999999999772626324556767940521240234375
239.865000000000009094947017729282379150390625
239.824999999999903366187936626374721527099609375
239.714999999999918145476840436458587646484375
239.70499999999998408384271897375583648681640625
239.750000000000028421709430404007434844970703125
239.8700000000000045474735088646411895751953125
239.88999999999992951416061259806156158447265625
239.865000000000009094947017729282379150390625
239.8350000000000363797880709171295166015625
239.82999999999998408384271897375583648681640625
239.82999999999998408384271897375583648681640625
239.824999999999903366187936626374721527099609375
239.860000000000042064129956997931003570556640625
239.82999999999998408384271897375583648681640625
239.750000000000028421709430404007434844970703125
239.6499999999999772626324556767940521240234375
239.785000000000053432813729159533977508544921875
239.739999999999923829818726517260074615478515625
239.68999999999999772626324556767940521240234375
239.83999999999997498889570124447345733642578125
239.714999999999918145476840436458587646484375
239.750000000000028421709430404007434844970703125
239.750000000000028421709430404007434844970703125
239.779999999999972715158946812152862548828125
240.2250000000000227373675443232059478759765625
240.159999999999939745976007543504238128662109375
240.220000000000027284841053187847137451171875
240.64000000000004320099833421409130096435546875
240.529999999999972715158946812152862548828125
240.294999999999987494447850622236728668212890625
240.29999999999989768184605054557323455810546875
240.3600000000000136424205265939235687255859375
240.380000000000023874235921539366245269775390625
240.435000000000030695446184836328029632568359375
240.419999999999930651028989814221858978271484375
240.48500000000007048583938740193843841552734375
240.539999999999992041921359486877918243408203125
240.690000000000026147972675971686840057373046875
240.699999999999960209606797434389591217041015625
240.715000000000060254023992456495761871337890625
240.674999999999926103555480949580669403076171875
240.4550000000000409272615797817707061767578125
240.419999999999930651028989814221858978271484375
240.395000000000010231815394945442676544189453125
240.49000000000006593836587853729724884033203125
240.449999999999903366187936626374721527099609375
240.83000000000009777068044058978557586669921875
240.7849999999999681676854379475116729736328125
240.7849999999999681676854379475116729736328125
240.95999999999997953636921010911464691162109375
240.99999999999994315658113919198513031005859375
240.8799999999999954525264911353588104248046875
240.884999999999990905052982270717620849609375
240.75
240.789999999999935198502498678863048553466796875
240.72499999999996589394868351519107818603515625
240.7199999999999135980033315718173980712890625
240.49000000000006593836587853729724884033203125
240.64000000000004320099833421409130096435546875
240.62500000000005684341886080801486968994140625
240.5949999999999135980033315718173980712890625
240.60000000000007958078640513122081756591796875
240.845000000000027284841053187847137451171875
240.7849999999999681676854379475116729736328125
240.685000000000087538865045644342899322509765625
240.659999999999882902557146735489368438720703125
240.695000000000021600499167107045650482177734375
240.7199999999999135980033315718173980712890625
240.565000000000082991391536779701709747314453125
240.50499999999993860910763032734394073486328125
240.5749999999999317878973670303821563720703125
240.559999999999973852027324028313159942626953125
240.5849999999999226929503493010997772216796875
240.565000000000082991391536779701709747314453125
240.57999999999998408384271897375583648681640625
240.474999999999937472239253111183643341064453125
240.4299999999999499777914024889469146728515625
240.465000000000003410605131648480892181396484375
240.48500000000007048583938740193843841552734375
240.55499999999989313437254168093204498291015625
240.50499999999993860910763032734394073486328125
240.5100000000001045918907038867473602294921875
240.5100000000001045918907038867473602294921875
240.559999999999973852027324028313159942626953125
240.539999999999992041921359486877918243408203125
240.559999999999973852027324028313159942626953125
240.4299999999999499777914024889469146728515625
240.419999999999930651028989814221858978271484375
240.23500000000007048583938740193843841552734375
240.4399999999999408828443847596645355224609375
240.4450000000000500222085975110530853271484375
240.374999999999971578290569595992565155029296875
240.465000000000003410605131648480892181396484375
240.565000000000082991391536779701709747314453125
240.559999999999973852027324028313159942626953125
240.539999999999992041921359486877918243408203125
240.53500000000002501110429875552654266357421875
240.51499999999992951416061259806156158447265625
240.419999999999930651028989814221858978271484375
240.369999999999976125764078460633754730224609375
240.419999999999930651028989814221858978271484375
240.4150000000000773070496506989002227783203125
240.479999999999989768184605054557323455810546875
